bin_end_time,open,high,low,close,volume,bin_return,volume_change,bin_range,ticker,lagged_return,lagged_volume_change,lagged_bin_range
2025-06-03 10:30:00-04:00,201.7400054931641,202.1499938964844,201.52020263671875,202.05499267578125,2410039,0.0015613521068722491,-0.2393144345483273,0.6297912597656534,AAPL,-0.004048144131678644,-0.5561133907725829,1.6300048828125284
2025-06-03 11:00:00-04:00,202.05999755859375,202.69000244140625,202.05999755859375,202.5,2338248,0.002177583127400906,-0.0297883146289333,0.6300048828125,AAPL,0.0015613521068722491,-0.23931443454832735,0.6297912597656534
2025-06-03 11:30:00-04:00,202.52000427246097,202.97000122070312,202.05999755859375,202.9199981689453,1807458,0.001975083389521348,-0.2270032947745491,0.910003662109375,AAPL,0.002177583127400906,-0.029788314628933388,0.6300048828125
2025-06-03 12:00:00-04:00,202.92999267578125,203.33999633789065,202.58999633789065,203.05499267578125,2410517,0.0006159759745307802,0.3336503531479016,0.75,AAPL,0.001975083389521348,-0.22700329477454917,0.910003662109375
2025-06-03 12:30:00-04:00,203.05999755859375,203.7400054931641,203.0099945068359,203.1499938964844,2107453,0.00044320072378956077,-0.1257257260579369,0.7300109863281818,AAPL,0.0006159759745307802,0.3336503531479016,0.75
2025-06-03 13:00:00-04:00,203.1499938964844,203.3999938964844,202.72000122070312,203.31460571289065,1713118,0.0008102969301102547,-0.1871144931820543,0.6799926757812784,AAPL,0.00044320072378956077,-0.12572572605793697,0.7300109863281818
2025-06-03 13:30:00-04:00,203.3350067138672,203.77000427246097,203.1699981689453,203.21499633789065,1703981,-0.0005902101065431431,-0.0053335497029393,0.6000061035156534,AAPL,0.0008102969301102547,-0.1871144931820543,0.6799926757812784
2025-06-03 14:00:00-04:00,203.22999572753903,203.27000427246097,202.5,203.0917053222656,1635527,-0.0006804625703915601,-0.04017298314946,0.7700042724609659,AAPL,-0.0005902101065431431,-0.005333549702939311,0.6000061035156534
2025-06-03 14:30:00-04:00,203.0800018310547,203.41000366210935,203.0800018310547,203.3999938964844,1261045,0.0015756946156417762,-0.2289671769405212,0.3300018310546591,AAPL,-0.0006804625703915601,-0.04017298314946005,0.7700042724609659
2025-06-03 15:00:00-04:00,203.39500427246097,203.4398956298828,202.9900054931641,203.17999267578125,1730185,-0.0010571134598355014,0.3720247889647079,0.4498901367187216,AAPL,0.0015756946156417762,-0.22896717694052127,0.3300018310546591
2025-06-03 15:30:00-04:00,203.17999267578125,203.4698944091797,202.97999572753903,203.33999633789065,4035108,0.0007874971349404181,1.3321829746529996,0.4898986816406534,AAPL,-0.0010571134598355014,0.3720247889647079,0.4498901367187216
2025-06-04 09:30:00-04:00,203.4499969482422,205.36000061035156,202.6508026123047,205.0348968505859,7544474,0.007790120059558925,0.8697080722498629,2.709197998046875,AAPL,0.0007874971349404181,1.3321829746529996,0.4898986816406534
2025-06-04 10:00:00-04:00,205.05999755859375,206.2400054931641,204.6199951171875,205.13999938964844,5069599,0.00039013865213677335,-0.3280381110730848,1.620010375976591,AAPL,0.007790120059558925,0.8697080722498629,2.709197998046875
2025-06-04 10:30:00-04:00,205.1199951171875,205.17999267578125,203.99009704589844,204.27999877929688,2248809,-0.004095146050538512,-0.5564128444873055,1.1898956298828125,AAPL,0.00039013865213677335,-0.3280381110730848,1.620010375976591
2025-06-04 11:00:00-04:00,204.31500244140625,204.7100067138672,204.08999633789065,204.08999633789065,2190336,-0.001101270591131076,-0.026001763600199,0.6200103759765341,AAPL,-0.004095146050538512,-0.5564128444873055,1.1898956298828125
2025-06-04 11:30:00-04:00,204.08999633789065,204.6000061035156,202.1499938964844,203.36000061035156,5244272,-0.0035768324789937633,1.394277407667134,2.450012207031193,AAPL,-0.001101270591131076,-0.026001763600199013,0.6200103759765341
2025-06-04 12:00:00-04:00,203.3500061035156,203.38999938964844,202.82000732421875,202.8300018310547,1885903,-0.0025571883789184957,-0.640388027165639,0.5699920654296875,AAPL,-0.0035768324789937633,1.394277407667134,2.450012207031193
2025-06-04 12:30:00-04:00,202.82000732421875,203.27000427246097,202.6150054931641,203.1999969482422,1269769,0.001873531260730088,-0.3267050320191441,0.654998779296875,AAPL,-0.0025571883789184957,-0.640388027165639,0.5699920654296875
2025-06-04 13:00:00-04:00,203.22999572753903,203.58999633789065,203.1999969482422,203.4149932861328,1369453,0.0009102866824923783,0.0785056179509815,0.3899993896484659,AAPL,0.001873531260730088,-0.32670503201914414,0.654998779296875
2025-06-04 13:30:00-04:00,203.41200256347656,203.47000122070312,202.8500061035156,203.2899932861328,1419954,-0.0005998135597021781,0.0368767675853058,0.6199951171875284,AAPL,0.0009102866824923783,0.07850561795098154,0.3899993896484659
2025-06-04 14:00:00-04:00,203.2899932861328,203.4499969482422,203.0800018310547,203.1199951171875,1189636,-0.0008362348101711436,-0.1622010290474198,0.3699951171875,AAPL,-0.0005998135597021781,0.03687676758530589,0.6199951171875284
2025-06-04 14:30:00-04:00,203.11000061035156,203.1300048828125,202.7599945068359,202.93499755859375,1367298,-0.0008616171100975789,0.1493414792423901,0.3700103759765909,AAPL,-0.0008362348101711436,-0.16220102904741984,0.3699951171875
2025-06-04 15:00:00-04:00,202.92999267578125,203.25,202.8699951171875,203.19000244140625,1746875,0.0012812781501472248,0.2776110255408843,0.3800048828125,AAPL,-0.0008616171100975789,0.14934147924239016,0.3700103759765909
2025-06-04 15:30:00-04:00,203.19000244140625,203.44769287109375,202.7599945068359,202.88699340820312,3543324,-0.0014912595578638888,1.0283786762075136,0.6876983642578409,AAPL,0.0012812781501472248,0.27761102554088435,0.3800048828125
2025-06-05 09:30:00-04:00,203.59500122070312,203.83999633789065,201.27000427246097,201.57000732421875,6158597,-0.009946186715503957,0.7380846346537884,2.5699920654296875,AAPL,-0.0014912595578638888,1.0283786762075136,0.6876983642578409
2025-06-05 10:00:00-04:00,201.55999755859375,202.53379821777344,201.3500061035156,202.4499969482422,3597771,0.004415555667933058,-0.4158132120026687,1.183792114257841,AAPL,-0.009946186715503957,0.7380846346537884,2.5699920654296875
2025-06-05 10:30:00-04:00,202.4499969482422,203.3300018310547,201.6772003173828,203.1999969482422,3698007,0.003704618480146138,0.0278605836780607,1.652801513671875,AAPL,0.004415555667933058,-0.41581321200266874,1.183792114257841
2025-06-05 11:00:00-04:00,203.1999969482422,204.58999633789065,203.05999755859375,204.54379272460935,2933513,0.006613168290103166,-0.2067313555653085,1.5299987792969034,AAPL,0.003704618480146138,0.02786058367806077,1.652801513671875
2025-06-05 11:30:00-04:00,204.53500366210935,204.75,203.87109375,204.1649932861328,2526432,-0.0018090320451348285,-0.1387691140281294,0.87890625,AAPL,0.006613168290103166,-0.20673135556530853,1.5299987792969034
2025-06-05 12:00:00-04:00,204.1649932861328,204.38999938964844,202.47999572753903,203.13999938964844,2258603,-0.00502041941660325,-0.1060107693379437,1.9100036621094032,AAPL,-0.0018090320451348285,-0.13876911402812941,0.87890625
2025-06-05 12:30:00-04:00,203.13999938964844,203.25,201.69639587402344,201.8437042236328,2006791,-0.006381289602788498,-0.1114901556404556,1.5536041259765625,AAPL,-0.00502041941660325,-0.10601076933794373,1.9100036621094034
2025-06-05 13:00:00-04:00,201.8350067138672,202.6699981689453,201.5500030517578,202.60009765625,1942144,0.003790675140251887,-0.0322141169658425,1.1199951171875,AAPL,-0.006381289602788498,-0.11149015564045561,1.5536041259765625
2025-06-05 13:30:00-04:00,202.6000061035156,202.8999938964844,202.25,202.3500061035156,1295368,-0.0012339585018189547,-0.3330216502998747,0.6499938964844034,AAPL,0.003790675140251887,-0.03221411696584253,1.1199951171875
2025-06-05 14:00:00-04:00,202.3699951171875,202.41000366210935,201.1499938964844,202.2104034423828,1850518,-0.000788613325371057,0.4285654732863557,1.2600097656249432,AAPL,-0.0012339585018189547,-0.33302165029987474,0.6499938964844034
2025-06-05 14:30:00-04:00,202.2100067138672,202.72000122070312,202.05999755859375,202.3500061035156,1539312,0.0006923464962171888,-0.1681723711955247,0.660003662109375,AAPL,-0.000788613325371057,0.42856547328635575,1.2600097656249432
2025-06-05 15:00:00-04:00,202.33999633789065,202.41000366210935,200.1999969482422,200.72999572753903,3286083,-0.007956907381094669,1.1347738470173687,2.210006713867159,AAPL,0.0006923464962171888,-0.16817237119552475,0.660003662109375
2025-06-05 15:30:00-04:00,200.7400054931641,201.77000427246097,200.15960693359375,200.5500030517578,6191418,-0.0009465100936880688,0.8841331761857507,1.610397338867216,AAPL,-0.007956907381094669,1.1347738470173687,2.210006713867159
2025-06-06 09:30:00-04:00,202.9949951171875,205.6999969482422,202.98309326171875,204.5399932861328,8220241,0.007611016064969389,0.3276830929522123,2.7169036865234375,AAPL,-0.0009465100936880688,0.8841331761857507,1.610397338867216
2025-06-06 10:00:00-04:00,204.57000732421875,204.74459838867188,203.3300018310547,203.66000366210935,2886081,-0.004448372828511293,-0.6489055491195452,1.4145965576171875,AAPL,0.007611016064969389,0.3276830929522123,2.7169036865234375
2025-06-06 10:30:00-04:00,203.5399932861328,203.9199981689453,203.1199951171875,203.1499938964844,2369718,-0.0019160823548822759,-0.1789149368988604,0.8000030517578125,AAPL,-0.004448372828511293,-0.6489055491195452,1.4145965576171875
2025-06-06 11:00:00-04:00,203.13999938964844,204.05999755859375,202.860107421875,203.0399932861328,2643436,-0.0004923013872999427,0.115506570824039,1.19989013671875,AAPL,-0.0019160823548822759,-0.1789149368988604,0.8000030517578125
2025-06-06 11:30:00-04:00,203.02000427246097,203.6000061035156,202.8699951171875,203.0449981689453,1578971,0.0001231105110746089,-0.4026823422242869,0.7300109863280966,AAPL,-0.0004923013872999427,0.11550657082403903,1.19989013671875
2025-06-06 12:00:00-04:00,203.0500030517578,203.18080139160156,202.61000061035156,202.625,1626143,-0.002093095520168342,0.0298751528685454,0.57080078125,AAPL,0.0001231105110746089,-0.4026823422242869,0.7300109863280966
2025-06-06 12:30:00-04:00,202.6622009277344,202.77569580078125,202.0500030517578,202.69500732421875,2629443,0.00016187723381166919,0.6169814093840456,0.7256927490234375,AAPL,-0.002093095520168342,0.029875152868545474,0.57080078125
2025-06-06 13:00:00-04:00,202.69000244140625,203.77999877929688,202.61000061035156,203.58999633789065,1777369,0.004440248091390542,-0.324051139347763,1.1699981689453125,AAPL,0.00016187723381166919,0.6169814093840456,0.7256927490234375
2025-06-06 13:30:00-04:00,203.6000061035156,204.1499938964844,203.58999633789065,204.05499267578125,1549229,0.0022347080482616466,-0.1283582643784154,0.55999755859375,AAPL,0.004440248091390542,-0.324051139347763,1.1699981689453125
2025-06-06 14:00:00-04:00,204.05999755859375,205.2100067138672,204.04010009765625,204.98500061035156,2607774,0.004532995505364568,0.6832721308470213,1.1699066162109375,AAPL,0.0022347080482616466,-0.12835826437841547,0.55999755859375
2025-06-06 14:30:00-04:00,204.9900054931641,205.47000122070312,204.9900054931641,205.26499938964844,2001678,0.0013414990444180486,-0.2324189136021757,0.4799957275390341,AAPL,0.004532995505364568,0.6832721308470213,1.1699066162109375
2025-06-06 15:00:00-04:00,205.19900512695312,205.3000030517578,204.68499755859375,204.6999969482422,2252181,-0.002431825526650111,0.1251465020847508,0.6150054931640625,AAPL,0.0013414990444180486,-0.2324189136021757,0.4799957275390341
2025-06-06 15:30:00-04:00,204.69000244140625,205.22000122070312,203.89500427246097,203.92999267578125,5842274,-0.0037129794155068563,1.594051721420259,1.324996948242159,AAPL,-0.002431825526650111,0.12514650208475087,0.6150054931640625
2025-06-09 09:30:00-04:00,204.3999938964844,205.5500030517578,203.97999572753903,204.8300018310547,6696371,0.0021037570812652007,0.1461925613211567,1.5700073242187784,AAPL,-0.0037129794155068563,1.594051721420259,1.324996948242159
2025-06-09 10:00:00-04:00,204.8500061035156,206.0,204.6699981689453,205.32000732421875,3508231,0.0022943676187427986,-0.4760996665208663,1.3300018310546875,AAPL,0.0021037570812652007,0.14619256132115677,1.5700073242187784
2025-06-09 10:30:00-04:00,205.3000030517578,205.7400054931641,204.52999877929688,204.72000122070312,2808657,-0.002825142827243221,-0.1994093319396584,1.210006713867216,AAPL,0.0022943676187427986,-0.4760996665208663,1.3300018310546875
2025-06-09 11:00:00-04:00,204.72000122070312,204.94000244140625,204.5099945068359,204.52999877929688,1837875,-0.0009281088329098353,-0.3456392147563765,0.4300079345703409,AAPL,-0.002825142827243221,-0.19940933193965849,1.210006713867216
2025-06-09 11:30:00-04:00,204.5301055908203,204.6499938964844,204.26119995117188,204.4600067138672,1756335,-0.000342731338991098,-0.0443664558253418,0.3887939453125284,AAPL,-0.0009281088329098353,-0.3456392147563765,0.4300079345703409
2025-06-09 12:00:00-04:00,204.47999572753903,204.91000366210935,203.72999572753903,203.9288024902344,2904197,-0.002695585137037382,0.6535552727697165,1.1800079345703125,AAPL,-0.000342731338991098,-0.04436645582534182,0.3887939453125284
2025-06-09 12:30:00-04:00,203.92999267578125,204.80999755859375,203.88999938964844,204.6999969482422,2261439,0.0037758265096645705,-0.2213203856349965,0.9199981689453124,AAPL,-0.002695585137037382,0.6535552727697165,1.1800079345703125
2025-06-09 13:00:00-04:00,204.7100067138672,205.2998962402344,200.02000427246097,200.72000122070312,12688085,-0.01949101344489268,4.610624474062754,5.2798919677734375,AAPL,0.0037758265096645705,-0.22132038563499656,0.9199981689453125
2025-06-09 13:30:00-04:00,200.7100067138672,202.57000732421875,200.02999877929688,202.46499633789065,8350808,0.00874390695689331,-0.3418385832062127,2.540008544921875,AAPL,-0.01949101344489268,4.610624474062754,5.2798919677734375
2025-06-09 14:00:00-04:00,202.4499969482422,202.66769409179688,201.27000427246097,201.4600067138672,4702717,-0.0048900481565732346,-0.4368548528477723,1.397689819335909,AAPL,0.00874390695689331,-0.34183858320621274,2.540008544921875
2025-06-09 14:30:00-04:00,201.42999267578125,201.6999969482422,200.6300048828125,201.52000427246097,5386532,0.0004468629298151061,0.145408494706358,1.0699920654296875,AAPL,-0.0048900481565732346,-0.43685485284777237,1.397689819335909
2025-06-09 15:00:00-04:00,201.53990173339844,201.5800018310547,200.83999633789065,201.25,3233818,-0.0014384334362826934,-0.3996474911872797,0.7400054931640341,AAPL,0.0004468629298151061,0.14540849470635808,1.0699920654296875
2025-06-09 15:30:00-04:00,201.2100067138672,202.35499572753903,200.88999938964844,201.44000244140625,7398849,0.0011430630677635722,1.2879608561768163,1.4649963378905966,AAPL,-0.0014384334362826934,-0.3996474911872797,0.7400054931640341
2025-06-10 09:30:00-04:00,200.6000061035156,203.1499938964844,200.57000732421875,202.1999969482422,9194250,0.007976025902516337,0.2426595001465767,2.5799865722656534,AAPL,0.0011430630677635722,1.2879608561768165,1.4649963378905966
2025-06-10 10:00:00-04:00,202.1999969482422,203.35690307617188,202.17999267578125,202.8699951171875,4006442,0.00331354193401312,-0.5642448269298747,1.176910400390625,AAPL,0.007976025902516337,0.24265950014657678,2.5799865722656534
2025-06-10 10:30:00-04:00,202.86000061035156,204.3500061035156,202.72999572753903,204.1199951171875,3691607,0.006211153026939531,-0.0785821933775654,1.6200103759765625,AAPL,0.00331354193401312,-0.5642448269298747,1.176910400390625
2025-06-10 11:00:00-04:00,204.11000061035156,204.23199462890625,203.1999969482422,203.31500244140625,2933390,-0.003894949618186372,-0.2053894144203324,1.0319976806640625,AAPL,0.006211153026939531,-0.07858219337756545,1.6200103759765625
2025-06-10 11:30:00-04:00,203.32000732421875,203.32000732421875,202.3000946044922,202.9199981689453,2224996,-0.001967387078811056,-0.2414932893341833,1.0199127197265625,AAPL,-0.003894949618186372,-0.20538941442033243,1.0319976806640625
2025-06-10 12:00:00-04:00,202.92999267578125,203.1499938964844,202.3999938964844,202.5388031005859,2069138,-0.0019277070384580153,-0.0700486652560273,0.75,AAPL,-0.001967387078811056,-0.24149328933418335,1.0199127197265625
2025-06-10 12:30:00-04:00,202.52999877929688,202.76300048828125,202.0704040527344,202.5850067138672,1701436,0.00027160388535940605,-0.1777078184248706,0.6925964355468466,AAPL,-0.0019277070384580153,-0.07004866525602738,0.75
2025-06-10 13:00:00-04:00,202.5850067138672,202.64500427246097,201.75,201.7599945068359,2461786,-0.004072424807806896,0.4468872176208802,0.8950042724609659,AAPL,0.00027160388535940605,-0.1777078184248706,0.6925964355468466
2025-06-10 13:30:00-04:00,201.7749938964844,202.02999877929688,201.30999755859375,201.75,2857000,-0.00012387013872106056,0.1605395432421827,0.720001220703125,AAPL,-0.004072424807806896,0.44688721762088024,0.8950042724609659
2025-06-10 14:00:00-04:00,201.75030517578125,202.1000061035156,201.36000061035156,201.6999969482422,2269577,-0.0002493588671166336,-0.2056083304165208,0.7400054931640341,AAPL,-0.00012387013872106056,0.16053954324218278,0.720001220703125
2025-06-10 14:30:00-04:00,201.69000244140625,203.0735015869141,201.6000061035156,202.66000366210935,2420984,0.004809366894548361,0.0667115502139825,1.4734954833984943,AAPL,-0.0002493588671166336,-0.20560833041652082,0.7400054931640341
2025-06-10 15:00:00-04:00,202.69000244140625,203.2250061035156,202.6499938964844,202.82000732421875,2534824,0.000641397608399874,0.0470222025424373,0.5750122070311932,AAPL,0.004809366894548361,0.06671155021398256,1.4734954833984943
2025-06-10 15:30:00-04:00,202.82110595703125,202.9750061035156,202.3300018310547,202.75,4081286,-0.00035058460358816657,0.610086538552578,0.6450042724609091,AAPL,0.000641397608399874,0.047022202542437386,0.5750122070311932
2025-06-11 09:30:00-04:00,203.47000122070312,204.5,202.5,202.7801055908203,6969169,-0.003390650345229451,0.7075914307402127,2.0,AAPL,-0.00035058460358816657,0.610086538552578,0.6450042724609091
2025-06-11 10:00:00-04:00,202.8000030517578,203.02999877929688,202.3300018310547,202.76010131835935,3417800,-0.00019675410649910852,-0.5095828498347508,0.6999969482421875,AAPL,-0.003390650345229451,0.7075914307402127,2.0
2025-06-11 10:30:00-04:00,202.7599945068359,202.77000427246097,201.91000366210935,202.1898956298828,3097791,-0.002811693097248935,-0.0936301129381473,0.8600006103516193,AAPL,-0.00019675410649910852,-0.5095828498347508,0.6999969482421875
2025-06-11 11:00:00-04:00,202.125,202.1847991943359,200.91000366210935,200.94000244140625,4135513,-0.005862696641156462,0.3349877380365558,1.2747955322265625,AAPL,-0.002811693097248935,-0.09363011293814738,0.8600006103516193
2025-06-11 11:30:00-04:00,200.89500427246097,201.1699981689453,200.6199951171875,200.7400054931641,3281855,-0.0007715412329848403,-0.2064213073444576,0.5500030517578125,AAPL,-0.005862696641156462,0.3349877380365558,1.2747955322265625
2025-06-11 12:00:00-04:00,200.72999572753903,200.7599945068359,199.65960693359375,200.2071075439453,6950431,-0.0026049329682817923,1.1178361018387468,1.100387573242159,AAPL,-0.0007715412329848403,-0.20642130734445763,0.5500030517578125
2025-06-11 12:30:00-04:00,200.19070434570312,200.83999633789065,200.18499755859375,200.66000366210935,3717877,0.002344261277965165,-0.465086841377175,0.6549987792969034,AAPL,-0.0026049329682817923,1.1178361018387468,1.100387573242159
2025-06-11 13:00:00-04:00,200.6499938964844,201.2364959716797,200.55999755859375,200.91000366210935,2111382,0.0012958373961331482,-0.4321000936824968,0.6764984130859375,AAPL,0.002344261277965165,-0.46508684137717504,0.6549987792969034
2025-06-11 13:30:00-04:00,200.90499877929688,200.98500061035156,199.80999755859375,199.90499877929688,2625217,-0.004977476947194082,0.2433642988336548,1.1750030517578125,AAPL,0.0012958373961331482,-0.4321000936824968,0.6764984130859375
2025-06-11 14:00:00-04:00,199.91000366210935,200.0,198.7100067138672,199.23919677734375,3703096,-0.0033555443573469734,0.4105866296005245,1.2899932861328125,AAPL,-0.004977476947194082,0.24336429883365485,1.1750030517578125
2025-06-11 14:30:00-04:00,199.22000122070312,199.6000061035156,198.76499938964844,199.0652008056641,3075321,-0.000777032497191632,-0.1695270660009894,0.8350067138671591,AAPL,-0.0033555443573469734,0.4105866296005245,1.2899932861328125
2025-06-11 15:00:00-04:00,199.0800018310547,199.3610992431641,198.6199951171875,198.97999572753903,3433992,-0.000502341282880403,0.1166288007008049,0.7411041259765909,AAPL,-0.000777032497191632,-0.16952706600098943,0.8350067138671591
2025-06-11 15:30:00-04:00,198.9499969482422,199.125,198.41000366210935,198.8500061035156,6085149,-0.000502592843731553,0.7720335399733023,0.7149963378906534,AAPL,-0.000502341282880403,0.11662880070080495,0.7411041259765909
2025-06-12 09:30:00-04:00,199.0800018310547,199.38999938964844,197.73959350585935,197.94000244140625,6815871,-0.005726338050849877,0.1200828443149051,1.650405883789091,AAPL,-0.000502592843731553,0.7720335399733023,0.7149963378906534
2025-06-12 10:00:00-04:00,197.9250030517578,198.77999877929688,197.360107421875,198.0666961669922,3772446,0.000715892954652686,-0.4465203346718269,1.419891357421875,AAPL,-0.005726338050849877,0.12008284431490512,1.650405883789091
2025-06-12 10:30:00-04:00,198.0800018310547,198.5800018310547,198.0099945068359,198.27879333496097,2362816,0.001003591993480546,-0.3736647257508788,0.5700073242187784,AAPL,0.000715892954652686,-0.44652033467182695,1.419891357421875
2025-06-12 11:00:00-04:00,198.2599945068359,198.9250030517578,197.8627014160156,198.1499938964844,2961742,-0.0005548300887686652,0.2534797462011431,1.062301635742216,AAPL,0.001003591993480546,-0.37366472575087883,0.5700073242187784
2025-06-12 11:30:00-04:00,198.1336975097656,198.3278045654297,197.7550048828125,198.3000030517578,1985602,0.000839360210213691,-0.3295830629406613,0.5727996826171875,AAPL,-0.0005548300887686652,0.2534797462011431,1.062301635742216
2025-06-12 12:00:00-04:00,198.3097991943359,198.63999938964844,198.0800018310547,198.58999633789065,1781669,0.0014129263641691203,-0.1027058796274379,0.55999755859375,AAPL,0.000839360210213691,-0.3295830629406613,0.5727996826171875
2025-06-12 12:30:00-04:00,198.5800018310547,198.97000122070312,198.2100067138672,198.5625,1983691,-8.813491234416215e-05,0.1133891873294086,0.7599945068359375,AAPL,0.0014129263641691203,-0.10270587962743793,0.55999755859375
2025-06-12 13:00:00-04:00,198.57000732421875,199.44000244140625,198.4600067138672,199.2599945068359,2196851,0.003474780466168559,0.107456252006991,0.9799957275390624,AAPL,-8.813491234416215e-05,0.11338918732940861,0.7599945068359375
2025-06-12 13:30:00-04:00,199.2599945068359,199.67990112304688,198.94039916992188,198.94039916992188,1606822,-0.0016039112000630906,-0.2685794348365,0.739501953125,AAPL,0.003474780466168559,0.10745625200699105,0.9799957275390625
2025-06-12 14:00:00-04:00,198.9600067138672,199.19000244140625,198.6696014404297,198.75,1720923,-0.0010555222496007044,0.0710103546005718,0.5204010009765625,AAPL,-0.0016039112000630906,-0.26857943483650004,0.739501953125
2025-06-12 14:30:00-04:00,198.7599945068359,199.02999877929688,198.5449981689453,198.98500061035156,1717527,0.0011320492540460858,-0.0019733596447952,0.4850006103515625,AAPL,-0.0010555222496007044,0.07101035460057181,0.5204010009765625
2025-06-12 15:00:00-04:00,198.9949951171875,199.0500030517578,198.82989501953125,198.8849945068359,1346951,-0.0005527807887169001,-0.2157613824993726,0.2201080322265625,AAPL,0.0011320492540460858,-0.0019733596447952806,0.4850006103515625
2025-06-12 15:30:00-04:00,198.8800048828125,199.1999969482422,198.3999938964844,199.1999969482422,3810648,0.0016089705227946283,1.8290917783943144,0.8000030517577841,AAPL,-0.0005527807887169001,-0.2157613824993726,0.2201080322265625
2025-06-13 09:30:00-04:00,199.5099945068359,200.3699951171875,196.7599945068359,196.8999938964844,10139833,-0.01308205444445576,1.6609209247351109,3.610000610351591,AAPL,0.0016089705227946283,1.8290917783943144,0.8000030517577841
2025-06-13 10:00:00-04:00,196.9499969482422,197.3972930908203,195.91000366210935,196.15499877929688,4698485,-0.004036548267397189,-0.5366309287342306,1.487289428710966,AAPL,-0.01308205444445576,1.6609209247351107,3.610000610351591
2025-06-13 10:30:00-04:00,196.13999938964844,197.1997985839844,195.97999572753903,197.11000061035156,3468069,0.004945453368622399,-0.2618750512133166,1.2198028564453691,AAPL,-0.004036548267397189,-0.5366309287342306,1.487289428710966
2025-06-13 11:00:00-04:00,197.11000061035156,197.63999938964844,196.97999572753903,197.5099945068359,2402001,0.002029292756561052,-0.3073952680872266,0.6600036621094034,AAPL,0.004945453368622399,-0.26187505121331667,1.2198028564453693
2025-06-13 11:30:00-04:00,197.52000427246097,197.8800048828125,197.2100067138672,197.6887969970703,1974822,0.0008545601506595446,-0.1778429734209102,0.6699981689453125,AAPL,0.002029292756561052,-0.3073952680872266,0.6600036621094034
2025-06-13 12:00:00-04:00,197.67999267578125,198.04750061035156,197.22000122070312,197.27000427246097,2103199,-0.002074000498334283,0.0650068715053813,0.8274993896484375,AAPL,0.0008545601506595446,-0.17784297342091027,0.6699981689453125
2025-06-13 12:30:00-04:00,197.2899932861328,197.57000732421875,197.0800018310547,197.4600067138672,1907377,0.0008617437960363183,-0.093106738829754,0.4900054931640625,AAPL,-0.002074000498334283,0.06500687150538131,0.8274993896484375
2025-06-13 13:00:00-04:00,197.42999267578125,197.52999877929688,196.9199981689453,197.27000427246097,1703748,-0.0008103551094337247,-0.106758653375814,0.6100006103515625,AAPL,0.0008617437960363183,-0.09310673882975407,0.4900054931640625
2025-06-13 13:30:00-04:00,197.25,197.7100067138672,197.1999969482422,197.5399932861328,1320334,0.001470181425261341,-0.2250414967471715,0.510009765625,AAPL,-0.0008103551094337247,-0.10675865337581403,0.6100006103515625
2025-06-13 14:00:00-04:00,197.5399932861328,197.69000244140625,196.22000122070312,196.2779998779297,2691753,-0.006388546375898474,1.0386909675885043,1.470001220703125,AAPL,0.001470181425261341,-0.22504149674717155,0.510009765625
2025-06-13 14:30:00-04:00,196.2599945068359,196.48500061035156,195.80999755859375,196.46499633789065,2904207,0.001044542121637626,0.0789277470852638,0.6750030517578125,AAPL,-0.006388546375898474,1.0386909675885043,1.470001220703125
2025-06-13 15:00:00-04:00,196.4550018310547,196.63999938964844,196.0800018310547,196.22000122070312,2262025,-0.0011962057884057353,-0.2211212905967102,0.55999755859375,AAPL,0.001044542121637626,0.07892774708526384,0.6750030517578125
2025-06-13 15:30:00-04:00,196.2400054931641,196.69000244140625,195.77000427246097,196.4499969482422,5657582,0.001070074649408781,1.501113825001934,0.919998168945284,AAPL,-0.0011962057884057353,-0.22112129059671026,0.55999755859375
2025-06-16 09:30:00-04:00,197.2899932861328,198.3500061035156,196.5635986328125,198.32000732421875,7104987,0.005220812373347705,0.2558345597111982,1.7864074707030966,AAPL,0.001070074649408781,1.501113825001934,0.9199981689452841
2025-06-16 10:00:00-04:00,198.33999633789065,198.68499755859375,197.63999938964844,198.42999267578125,3487919,0.0004537478045389953,-0.5090886162071795,1.0449981689453125,AAPL,0.005220812373347705,0.2558345597111982,1.7864074707030966
2025-06-16 10:30:00-04:00,198.43499755859375,198.66000366210935,198.0099945068359,198.22000122070312,2449299,-0.0010834597754216801,-0.2977764105187076,0.6500091552734375,AAPL,0.0004537478045389953,-0.5090886162071795,1.0449981689453125
2025-06-16 11:00:00-04:00,198.2250061035156,198.2250061035156,197.1649932861328,197.31500244140625,2641715,-0.004590761175883751,0.0785596205281593,1.060012817382784,AAPL,-0.0010834597754216801,-0.2977764105187076,0.6500091552734375
2025-06-16 11:30:00-04:00,197.30999755859375,197.4900054931641,196.875,197.36990356445312,2630936,0.00030361363641295824,-0.0040803038934934,0.6150054931640909,AAPL,-0.004590761175883751,0.07855962052815935,1.060012817382784
2025-06-16 12:00:00-04:00,197.3650054931641,197.6300048828125,197.02000427246097,197.0800018310547,1638743,-0.0014440435445850497,-0.3771254792971018,0.6100006103515341,AAPL,0.00030361363641295824,-0.004080303893493453,0.6150054931640909
2025-06-16 12:30:00-04:00,197.1000061035156,197.6000061035156,197.02000427246097,197.52000427246097,1221293,0.0021308886653448322,-0.2547379302306707,0.5800018310546307,AAPL,-0.0014440435445850497,-0.37712547929710183,0.6100006103515341
